time,datetime_kst,open,high,low,close,volume
1480689000,2016-12-02 00:00:00,44.0230,44.1969,43.9650,44.1224,1819000
1480948200,2016-12-05 00:00:00,44.1886,44.3625,44.1224,44.3293,2002900
1481034600,2016-12-06 00:00:00,44.6688,44.6688,44.3790,44.5363,2628100
1481121000,2016-12-07 00:00:00,44.9089,45.5796,44.8592,45.4968,4090700
1481207400,2016-12-08 00:00:00,45.6044,45.9687,45.5465,45.8776,2807200
1481293800,2016-12-09 00:00:00,45.6210,45.7286,45.5051,45.5382,1706800
1481553000,2016-12-12 00:00:00,45.5878,45.7286,45.5216,45.5878,2123500
1481639400,2016-12-13 00:00:00,45.7534,46.0267,45.7120,45.9687,1347100
1481725800,2016-12-14 00:00:00,45.6872,45.9190,44.7185,44.7599,3215600
1481812200,2016-12-15 00:00:00,45.0083,45.0331,44.8178,44.8675,3286800
1481898600,2016-12-16 00:00:00,44.9420,44.9586,44.7599,44.9006,1786100
1482157800,2016-12-19 00:00:00,44.9089,45.0745,44.8924,44.9255,1842600
1482244200,2016-12-20 00:00:00,44.8427,44.9752,44.8096,44.9255,1990200
1482330600,2016-12-21 00:00:00,44.8626,44.8962,44.6867,44.7034,1668600
1482417000,2016-12-22 00:00:00,44.2426,44.3096,44.0750,44.2174,2387400
1482503400,2016-12-23 00:00:00,44.2342,44.4939,44.2007,44.4856,1688200
1482849000,2016-12-27 00:00:00,44.4018,44.5275,44.3934,44.4772,1184900
1482935400,2016-12-28 00:00:00,44.4437,44.5107,44.3096,44.4018,1811000
1483021800,2016-12-29 00:00:00,44.5945,44.8794,44.4353,44.8626,2221900
1483108200,2016-12-30 00:00:00,45.0051,45.0051,44.4939,44.5945,1868300
1483453800,2017-01-03 00:00:00,45.2146,45.2816,45.0805,45.2732,3059900
1483540200,2017-01-04 00:00:00,45.4827,45.6754,45.4576,45.5833,2253100
1483626600,2017-01-05 00:00:00,45.8598,46.1447,45.8011,46.0357,2837600
1483713000,2017-01-06 00:00:00,45.7173,45.7173,45.5246,45.5330,1696000
1483972200,2017-01-09 00:00:00,45.2900,45.5497,45.2900,45.4492,1467500
1484058600,2017-01-10 00:00:00,45.6251,45.8346,45.5833,45.6419,1408600
1484145000,2017-01-11 00:00:00,46.4882,46.9575,46.2787,46.9156,3974800
1484231400,2017-01-12 00:00:00,47.1250,47.5524,47.1167,47.5272,3969100
1484317800,2017-01-13 00:00:00,47.1167,47.5272,47.1167,47.5021,1499300
1484663400,2017-01-17 00:00:00,47.7367,47.8289,47.6781,47.8289,2400000
1484749800,2017-01-18 00:00:00,47.4183,47.5189,47.0664,47.1418,2014000
1484836200,2017-01-19 00:00:00,47.1921,47.1921,46.8737,47.0580,2098700
1484922600,2017-01-20 00:00:00,47.0748,47.2256,46.9491,47.0580,2296400
1485181800,2017-01-23 00:00:00,47.2842,47.7619,47.2842,47.7283,1497500
1485268200,2017-01-24 00:00:00,47.7619,47.8457,47.6948,47.7116,1653900
1485354600,2017-01-25 00:00:00,47.8121,48.2981,47.7702,48.2311,2456700
1485441000,2017-01-26 00:00:00,48.2311,48.2898,48.0468,48.0551,2234600
1485527400,2017-01-27 00:00:00,47.9295,48.1222,47.7451,47.9295,1868800
1485786600,2017-01-30 00:00:00,47.7367,47.8624,47.5524,47.8624,1680300
1485873000,2017-01-31 00:00:00,48.3233,48.6166,48.3149,48.4992,2098700
1485959400,2017-02-01 00:00:00,48.5411,48.5998,48.3400,48.5160,2415200
1486045800,2017-02-02 00:00:00,48.9936,49.1277,48.8595,48.9685,2131800
1486132200,2017-02-03 00:00:00,49.2534,49.5131,49.1696,49.3623,1677300
1486391400,2017-02-06 00:00:00,49.2450,49.3204,49.1444,49.2785,1417200
1486477800,2017-02-07 00:00:00,48.7339,48.8260,48.6584,48.7925,1487200
1486564200,2017-02-08 00:00:00,48.5076,48.6836,48.4825,48.6082,1925700
1486650600,2017-02-09 00:00:00,48.6082,48.7590,48.5747,48.6584,2017700
1486737000,2017-02-10 00:00:00,48.4657,48.7171,48.4071,48.7003,2746700
1486996200,2017-02-13 00:00:00,48.5328,48.6920,48.3903,48.6668,1791000
1487082600,2017-02-14 00:00:00,48.7087,48.7506,48.3735,48.7171,2282100
1487169000,2017-02-15 00:00:00,48.7339,49.2953,48.6668,49.2701,1856000
1487255400,2017-02-16 00:00:00,48.9266,48.9601,48.7003,48.7255,2336900
1487341800,2017-02-17 00:00:00,48.3568,48.5914,48.3317,48.5747,1312600
1487687400,2017-02-21 00:00:00,49.2701,49.5215,49.1947,49.4964,1576400
1487773800,2017-02-22 00:00:00,49.3958,49.6304,49.3036,49.6053,1311900
1487860200,2017-02-23 00:00:00,49.8986,50.0829,49.8399,49.8734,2118900
1487946600,2017-02-24 00:00:00,49.3707,49.5131,49.3707,49.4964,1007400
1488205800,2017-02-27 00:00:00,49.2618,49.3372,49.0271,49.1612,1259700
1488292200,2017-02-28 00:00:00,49.4629,49.4796,49.0104,49.0690,2437700
1488378600,2017-03-01 00:00:00,49.0774,49.4461,49.0271,49.3958,2549100
1488465000,2017-03-02 00:00:00,49.1696,49.1947,48.6668,48.7339,2146200
1488551400,2017-03-03 00:00:00,48.3317,48.4154,48.0803,48.3736,2703400
1488810600,2017-03-06 00:00:00,48.2143,48.3903,48.2060,48.3400,1776900
1488897000,2017-03-07 00:00:00,48.5914,48.7506,48.5328,48.6584,2077600
1488983400,2017-03-08 00:00:00,48.7087,48.7758,48.4238,48.4573,1428900
1489069800,2017-03-09 00:00:00,48.3400,48.3400,47.9378,48.1306,1833300
1489156200,2017-03-10 00:00:00,48.6668,48.9685,48.5579,48.9014,1812800
1489411800,2017-03-13 00:00:00,49.3958,49.7142,49.3958,49.6975,3310100
1489498200,2017-03-14 00:00:00,49.8902,49.8902,49.6975,49.7310,1484500
1489584600,2017-03-15 00:00:00,50.0745,51.4487,50.0410,51.3733,5350900
1489671000,2017-03-16 00:00:00,51.3733,51.4571,51.0884,51.2476,3796600
1489757400,2017-03-17 00:00:00,51.3314,51.4571,51.2812,51.3566,2442600
1490016600,2017-03-20 00:00:00,51.9347,52.3118,51.9347,52.1610,2963900
1490103000,2017-03-21 00:00:00,52.4710,52.6051,51.8091,51.8091,3419700
1490189400,2017-03-22 00:00:00,51.8677,52.3118,51.8342,52.2448,2092000
1490275800,2017-03-23 00:00:00,52.1442,52.2783,51.9096,52.0185,2284200
1490362200,2017-03-24 00:00:00,52.0939,52.4124,52.0353,52.3453,1957700
1490621400,2017-03-27 00:00:00,52.1694,52.3537,52.0521,52.3202,1414500
1490707800,2017-03-28 00:00:00,52.0688,52.3537,52.0688,52.2867,3105400
1490794200,2017-03-29 00:00:00,52.3034,52.4040,52.1777,52.3788,2279700
1490880600,2017-03-30 00:00:00,52.0185,52.2113,51.9934,52.0772,1344500
1490967000,2017-03-31 00:00:00,51.9180,52.0521,51.8426,51.8426,1920400
1491226200,2017-04-03 00:00:00,51.8342,52.0437,51.7253,52.0102,1781200
1491312600,2017-04-04 00:00:00,51.3566,51.6247,51.3566,51.5409,1697700
1491399000,2017-04-05 00:00:00,51.3147,51.4571,51.1052,51.1471,2164500
1491485400,2017-04-06 00:00:00,50.9711,51.0214,50.8957,50.9879,1771400
1491571800,2017-04-07 00:00:00,50.7449,50.8203,50.5354,50.5689,2142600
1491831000,2017-04-10 00:00:00,50.1332,50.1332,49.7729,49.8734,3495900
1491917400,2017-04-11 00:00:00,49.6556,49.7142,49.3539,49.5299,3646400
1492003800,2017-04-12 00:00:00,49.7980,50.0662,49.6891,50.0243,3796900
1492090200,2017-04-13 00:00:00,50.3846,50.5270,50.2086,50.2086,2988400
1492435800,2017-04-17 00:00:00,50.3930,50.7114,50.3259,50.7114,1957000
1492522200,2017-04-18 00:00:00,50.0829,50.1081,49.7310,49.9070,2311700
1492608600,2017-04-19 00:00:00,50.0662,50.1164,49.6891,49.7142,2267800
1492695000,2017-04-20 00:00:00,50.3846,50.6862,50.3846,50.6862,2213700
1492781400,2017-04-21 00:00:00,50.9879,51.1220,50.8454,51.0801,2811300
1493040600,2017-04-24 00:00:00,51.6163,51.6917,51.2309,51.4320,2094100
1493127000,2017-04-25 00:00:00,52.1359,52.3537,52.1191,52.2280,2448600
1493213400,2017-04-26 00:00:00,52.1358,52.2951,51.9850,52.1191,1788400
1493299800,2017-04-27 00:00:00,52.1694,52.2280,51.9850,52.0521,3491000
1493386200,2017-04-28 00:00:00,51.9515,52.0772,51.8510,52.0353,2039100
1493645400,2017-05-01 00:00:00,52.0185,52.4459,51.9934,52.3286,2023400
1493731800,2017-05-02 00:00:00,52.8984,53.0659,52.7727,53.0324,1592700
1493818200,2017-05-03 00:00:00,52.7811,52.8229,52.4459,52.6554,1445800
1493904600,2017-05-04 00:00:00,53.0743,53.1078,52.7894,52.7978,3522600
1493991000,2017-05-05 00:00:00,52.7978,53.1497,52.6554,53.1330,2370500
1494250200,2017-05-08 00:00:00,54.6245,54.7837,54.3815,54.4904,4979000
1494336600,2017-05-09 00:00:00,54.6161,55.3200,54.6077,55.0016,6251300
1494423000,2017-05-10 00:00:00,54.0715,54.4234,53.9960,54.4150,3790300
1494509400,2017-05-11 00:00:00,55.1356,55.3954,54.7669,55.2948,3288500
1494595800,2017-05-12 00:00:00,55.1105,55.2446,54.9848,55.2027,2554700
1494855000,2017-05-15 00:00:00,55.6551,55.7892,55.5630,55.7305,1972700
1494941400,2017-05-16 00:00:00,55.6049,55.7976,55.5713,55.7892,1605300
1495027800,2017-05-17 00:00:00,55.3786,55.4205,54.7586,54.8088,4044500
1495114200,2017-05-18 00:00:00,54.5994,55.0183,54.3564,54.8591,2981100
1495200600,2017-05-19 00:00:00,55.4121,55.9819,55.4121,55.9484,2374600
1495459800,2017-05-22 00:00:00,56.0573,56.3422,56.0573,56.1998,2094000
1495546200,2017-05-23 00:00:00,56.0238,56.1244,55.8227,55.9736,2029600
1495632600,2017-05-24 00:00:00,56.1160,56.3506,55.9987,56.3255,1659600
1495719000,2017-05-25 00:00:00,56.7277,56.9539,56.7277,56.9120,3580400
1495805400,2017-05-26 00:00:00,57.1634,57.3896,57.0629,57.3478,2976100
1496151000,2017-05-30 00:00:00,56.4344,56.7444,56.3422,56.5433,2853100
1496237400,2017-05-31 00:00:00,57.1467,57.1718,56.6104,56.7445,1912500
1496323800,2017-06-01 00:00:00,56.6104,56.8701,56.4763,56.7612,2741400
1496410200,2017-06-02 00:00:00,57.4399,57.6327,57.3226,57.5321,3279100
1496669400,2017-06-05 00:00:00,57.4483,57.5070,57.3059,57.3980,2124500
1496755800,2017-06-06 00:00:00,57.1969,57.4902,57.1969,57.3980,1504300
1496842200,2017-06-07 00:00:00,56.9372,57.0126,56.6104,56.8282,2922200
1496928600,2017-06-08 00:00:00,57.1634,57.2556,57.0461,57.2221,1982000
1497015000,2017-06-09 00:00:00,57.4902,57.5991,56.8115,56.9288,5377400
1497274200,2017-06-12 00:00:00,56.3506,56.3925,56.1495,56.3339,4520100
1497360600,2017-06-13 00:00:00,56.7193,57.1299,56.7193,57.0964,2239700
1497447000,2017-06-14 00:00:00,57.6243,57.8254,57.2137,57.4232,3705600
1497533400,2017-06-15 00:00:00,56.4344,56.5350,56.1914,56.4763,3134700
1497619800,2017-06-16 00:00:00,56.3506,56.4428,56.1244,56.3674,2957100
1497879000,2017-06-19 00:00:00,56.7780,56.8366,56.5350,56.7025,2545000
1497965400,2017-06-20 00:00:00,56.4763,56.5182,55.9987,56.0406,1888900
1498051800,2017-06-21 00:00:00,56.0238,56.1747,55.8898,56.0071,2237500
1498138200,2017-06-22 00:00:00,56.3506,56.6439,56.3255,56.5182,1961900
1498224600,2017-06-23 00:00:00,56.6858,57.1131,56.6858,57.0126,2072200
1498483800,2017-06-26 00:00:00,57.4567,57.4818,57.2137,57.2975,1210200
1498570200,2017-06-27 00:00:00,57.1634,57.1718,56.7193,56.7612,1678400
1498656600,2017-06-28 00:00:00,56.7277,57.1215,56.7109,57.1131,1684400
1498743000,2017-06-29 00:00:00,56.8869,56.9455,56.1328,56.4260,2802600
1498829400,2017-06-30 00:00:00,56.9204,56.9874,56.6104,56.8199,1502100
1499088600,2017-07-03 00:00:00,56.7696,56.9791,56.7109,56.8115,836800
1499261400,2017-07-05 00:00:00,56.3422,56.4344,56.0992,56.4009,1929300
1499347800,2017-07-06 00:00:00,55.9819,56.0825,55.7557,55.7641,2756400
1499434200,2017-07-07 00:00:00,56.0322,56.1663,55.8227,56.0992,1999500
1499693400,2017-07-10 00:00:00,56.1579,56.4931,56.1579,56.4679,1148500
1499779800,2017-07-11 00:00:00,56.5769,56.7109,56.4344,56.5685,2263200
1499866200,2017-07-12 00:00:00,57.0461,57.6410,57.0461,57.5656,2062500
1499952600,2017-07-13 00:00:00,57.8338,57.9930,57.7081,57.9092,1362600
1500039000,2017-07-14 00:00:00,58.5795,59.0906,58.4957,59.0152,3434900
1500298200,2017-07-17 00:00:00,58.7303,58.7555,58.5879,58.6717,1385600
1500384600,2017-07-18 00:00:00,58.8393,59.1074,58.7722,59.0404,2635100
1500471000,2017-07-19 00:00:00,59.2917,59.4174,59.1242,59.2498,1540700
1500557400,2017-07-20 00:00:00,59.5012,59.5012,59.2750,59.4510,1678000
1500643800,2017-07-21 00:00:00,59.8029,59.9118,59.6772,59.8783,1722100
1500903000,2017-07-24 00:00:00,60.0543,60.1464,59.9537,60.0375,1014900
1500989400,2017-07-25 00:00:00,59.8364,59.9202,59.6437,59.6437,2531700
1501075800,2017-07-26 00:00:00,59.4928,60.0040,59.4928,59.9705,1587100
1501162200,2017-07-27 00:00:00,59.9118,59.9788,59.2247,59.4845,2585000
1501248600,2017-07-28 00:00:00,58.0935,58.3784,58.0935,58.3533,5463800
1501507800,2017-07-31 00:00:00,58.5544,58.5544,58.2779,58.4035,2022000
1501594200,2017-08-01 00:00:00,58.7890,58.9733,58.7890,58.8644,1649400
1501680600,2017-08-02 00:00:00,58.8225,58.9566,58.5963,58.7555,1844900
1501767000,2017-08-03 00:00:00,57.7081,57.8673,57.3561,57.5489,1962600
1501853400,2017-08-04 00:00:00,57.9092,58.1186,57.7583,57.9678,1429200
1502112600,2017-08-07 00:00:00,57.8840,58.1522,57.8840,58.1522,1183200
1502199000,2017-08-08 00:00:00,58.0600,58.2108,57.5824,57.6578,3174800
1502285400,2017-08-09 00:00:00,56.2249,56.6523,56.1579,56.5350,4273600
1502371800,2017-08-10 00:00:00,55.8898,55.9400,55.1021,55.1440,5281600
1502458200,2017-08-11 00:00:00,55.3032,55.5211,55.1859,55.3200,2776700
1502717400,2017-08-14 00:00:00,56.0573,56.5350,56.0238,56.3925,4247000
1502803800,2017-08-15 00:00:00,56.5769,56.8618,56.4931,56.6607,2069800
1502890200,2017-08-16 00:00:00,56.4763,56.7444,56.4763,56.7109,2757400
1502976600,2017-08-17 00:00:00,56.6188,56.6774,55.9233,55.9484,3630100
1503063000,2017-08-18 00:00:00,56.4679,56.8115,56.2836,56.5182,3219600
1503322200,2017-08-21 00:00:00,56.5517,56.6439,56.4177,56.5098,2247500
1503408600,2017-08-22 00:00:00,56.9958,57.4651,56.9958,57.4064,1814000
1503495000,2017-08-23 00:00:00,57.0712,57.3561,57.0629,57.2891,1875200
1503581400,2017-08-24 00:00:00,57.6913,57.9008,57.5321,57.6913,2634600
1503667800,2017-08-25 00:00:00,57.9092,58.2024,57.8924,58.0684,2214700
1503927000,2017-08-28 00:00:00,57.9594,58.0097,57.8002,57.9008,1095200
1504013400,2017-08-29 00:00:00,57.1634,57.5405,56.9958,57.4232,2013100
1504099800,2017-08-30 00:00:00,57.4818,57.6075,57.4316,57.5070,2432700
1504186200,2017-08-31 00:00:00,57.1467,57.4651,57.1131,57.3729,1630000
1504272600,2017-09-01 00:00:00,57.4316,57.5489,57.2891,57.5321,3288600
1504618200,2017-09-05 00:00:00,56.2333,56.2836,55.6887,55.9149,4686300
1504704600,2017-09-06 00:00:00,56.1160,56.3171,55.9400,56.0992,5450500
1504791000,2017-09-07 00:00:00,56.8366,56.9539,56.7361,56.8282,2145900
1504877400,2017-09-08 00:00:00,56.5936,56.6188,56.2836,56.4344,2435600
1505136600,2017-09-11 00:00:00,57.0042,57.4148,56.9120,57.3645,2038700
1505223000,2017-09-12 00:00:00,57.2388,57.3561,57.1634,57.2388,1676700
1505309400,2017-09-13 00:00:00,57.1215,57.1550,56.8366,56.9204,1302200
1505395800,2017-09-14 00:00:00,57.0461,57.2388,56.9204,57.2388,2709000
1505482200,2017-09-15 00:00:00,57.7164,57.7164,57.4986,57.5908,2272700
1505741400,2017-09-18 00:00:00,58.6382,58.8644,58.5125,58.5208,2177400
1505827800,2017-09-19 00:00:00,58.6884,58.7555,58.5292,58.7136,1477200
1505914200,2017-09-20 00:00:00,58.6717,58.8225,58.0432,58.4035,2574300
1506000600,2017-09-21 00:00:00,58.4706,58.6047,58.3198,58.3952,1923300
1506087000,2017-09-22 00:00:00,58.1186,58.1522,57.9594,58.0935,1484600
1506346200,2017-09-25 00:00:00,58.0684,58.1605,57.4651,57.7164,2807200
1506432600,2017-09-26 00:00:00,57.5572,57.6578,57.3729,57.5656,2023800
1506519000,2017-09-27 00:00:00,57.1886,57.1969,56.8115,57.1048,5131000
1506605400,2017-09-28 00:00:00,56.8199,57.0712,56.8115,57.0293,2342000
1506691800,2017-09-29 00:00:00,57.5740,57.9846,57.4651,57.8673,3404400
1506951000,2017-10-02 00:00:00,57.9343,58.3617,57.9259,58.0013,2452700
1507037400,2017-10-03 00:00:00,58.3868,58.6549,58.2443,58.5544,1781200
1507123800,2017-10-04 00:00:00,58.5376,58.6717,58.3952,58.6298,2770100
1507210200,2017-10-05 00:00:00,58.6968,59.2163,58.6968,59.0739,3388500
1507296600,2017-10-06 00:00:00,58.6633,59.0739,58.4538,58.8476,3405900
1507555800,2017-10-09 00:00:00,58.7303,58.8728,58.6382,58.8057,1859400
1507642200,2017-10-10 00:00:00,59.4426,59.6688,59.4342,59.5515,3903000
1507728600,2017-10-11 00:00:00,59.9705,60.2135,59.8867,60.1464,2306600
1507815000,2017-10-12 00:00:00,60.5235,60.6408,60.4565,60.5067,2580000
1507901400,2017-10-13 00:00:00,60.8503,61.1268,60.8503,61.0346,3200600
1508160600,2017-10-16 00:00:00,60.8000,60.8922,60.5403,60.6324,3458900
1508247000,2017-10-17 00:00:00,60.6576,60.6995,60.4648,60.6240,1974900
1508333400,2017-10-18 00:00:00,60.7665,60.8670,60.6073,60.7665,1743000
1508419800,2017-10-19 00:00:00,60.0794,60.3810,59.9788,60.3559,2228400
1508506200,2017-10-20 00:00:00,60.8000,60.8922,60.6659,60.8168,1893000
1508765400,2017-10-23 00:00:00,61.0011,61.0011,60.6240,60.6324,1552800
1508851800,2017-10-24 00:00:00,61.0346,61.1771,60.9090,60.9341,1234800
1508938200,2017-10-25 00:00:00,61.2106,61.2357,60.5822,60.9090,2212400
1509024600,2017-10-26 00:00:00,60.8838,61.0095,60.5905,60.6240,1690500
1509111000,2017-10-27 00:00:00,61.0430,61.7050,60.9927,61.6044,2535300
1509370200,2017-10-30 00:00:00,61.3949,61.5374,61.2106,61.2776,1515100
1509456600,2017-10-31 00:00:00,62.5429,62.6937,62.4926,62.6434,2095500
1509543000,2017-11-01 00:00:00,63.8417,64.0679,63.7411,63.8752,4141900
1509629400,2017-11-02 00:00:00,63.4730,63.6322,63.3138,63.5736,1986400
1509715800,2017-11-03 00:00:00,63.6573,63.7327,63.1965,63.5065,1660800
1509978600,2017-11-06 00:00:00,63.4060,63.6155,63.3557,63.6155,1183400
1510065000,2017-11-07 00:00:00,63.1462,63.2049,62.7021,62.8278,3060600
1510151400,2017-11-08 00:00:00,63.2551,63.5233,63.2551,63.4981,1344500
1510237800,2017-11-09 00:00:00,62.4340,62.6351,62.0318,62.6016,3052900
1510324200,2017-11-10 00:00:00,62.5261,62.5261,62.1491,62.3502,2204900
1510583400,2017-11-13 00:00:00,61.9899,62.2832,61.9312,62.1994,1986200
1510669800,2017-11-14 00:00:00,62.3334,62.4507,62.1239,62.2999,2175100
1510756200,2017-11-15 00:00:00,62.5094,62.7272,62.3502,62.6770,2513500
1510842600,2017-11-16 00:00:00,63.8166,64.3277,63.8166,64.2439,3244600
1510929000,2017-11-17 00:00:00,63.8501,64.0177,63.7495,63.8668,2139100
1511188200,2017-11-20 00:00:00,63.7328,63.9758,63.6490,63.9590,2524500
1511274600,2017-11-21 00:00:00,64.5120,64.7802,64.4366,64.6042,2390500
1511361000,2017-11-22 00:00:00,64.7215,64.8975,64.5791,64.8640,2758400
1511533800,2017-11-24 00:00:00,64.9310,65.0232,64.8556,64.8556,840200
1511793000,2017-11-27 00:00:00,63.7328,63.8417,63.2551,63.2719,3026000
1511879400,2017-11-28 00:00:00,64.2942,64.3612,63.9674,64.2188,2899600
1511965800,2017-11-29 00:00:00,64.3025,64.3444,63.7244,63.7830,2227100
1512052200,2017-11-30 00:00:00,63.0708,63.1797,62.8362,62.9702,4200700
1512138600,2017-12-01 00:00:00,62.6267,62.9619,62.5429,62.9032,2419800
1512397800,2017-12-04 00:00:00,63.3976,63.4898,63.0792,63.1295,2221600
1512484200,2017-12-05 00:00:00,63.4060,63.6490,63.3222,63.3473,1916100
1512570600,2017-12-06 00:00:00,62.3083,62.3921,62.0401,62.2915,2641200
1512657000,2017-12-07 00:00:00,61.9145,62.2999,61.7971,62.2412,1886500
1512743400,2017-12-08 00:00:00,62.3334,62.4256,62.1239,62.4088,1362600
1513002600,2017-12-11 00:00:00,62.4591,62.5932,62.4088,62.5513,1555600
1513089000,2017-12-12 00:00:00,62.1407,62.3586,62.0737,62.3083,1690600
1513175400,2017-12-13 00:00:00,62.9116,63.5317,62.9116,63.3138,2247100
1513261800,2017-12-14 00:00:00,63.0876,63.2049,62.8948,62.9032,1868300
1513348200,2017-12-15 00:00:00,62.9535,63.0959,62.7943,62.9200,2029900
1513607400,2017-12-18 00:00:00,63.1462,63.4060,63.1378,63.2551,2169000
1513693800,2017-12-19 00:00:00,63.3380,63.3380,62.7426,62.8548,1938500
1513780200,2017-12-20 00:00:00,63.3207,63.3207,63.0274,63.0705,1683000
1513866600,2017-12-21 00:00:00,62.2163,62.3112,61.9834,62.0783,2039200
1513953000,2017-12-22 00:00:00,62.4234,62.6477,62.3716,62.6132,1334300
1514298600,2017-12-26 00:00:00,62.3975,62.5011,62.3112,62.3803,821100
1514385000,2017-12-27 00:00:00,63.3207,63.4243,63.1654,63.3121,1367600
1514471400,2017-12-28 00:00:00,64.4941,64.5977,64.3647,64.5286,1572000
1514557800,2017-12-29 00:00:00,64.9600,65.1585,64.6235,64.6494,1526000
1514903400,2018-01-02 00:00:00,65.2620,65.4777,65.1585,65.4605,2409900
1514989800,2018-01-03 00:00:00,65.6589,66.1162,65.6503,66.0385,2176700
1515076200,2018-01-04 00:00:00,65.3828,65.5899,65.3051,65.5640,2258000
1515162600,2018-01-05 00:00:00,66.0989,66.5044,66.0989,66.4268,2149900
1515421800,2018-01-08 00:00:00,66.5993,66.6166,66.4354,66.4958,2519400
1515508200,2018-01-09 00:00:00,66.4354,66.4872,66.1075,66.2283,2403200
1515594600,2018-01-10 00:00:00,65.7452,66.0213,65.5899,65.9091,1968300
1515681000,2018-01-11 00:00:00,66.0558,66.5476,66.0299,66.5303,2679700
1515767400,2018-01-12 00:00:00,66.5648,67.3068,66.4786,67.2119,2341600
1516113000,2018-01-16 00:00:00,67.3500,67.4794,66.8151,66.8755,3988300
1516199400,2018-01-17 00:00:00,66.6598,67.2206,66.5390,67.1861,3433900
1516285800,2018-01-18 00:00:00,66.6856,66.7633,66.3923,66.6856,3818300
1516372200,2018-01-19 00:00:00,66.8064,67.0221,66.6252,67.0221,2757100
1516631400,2018-01-22 00:00:00,65.8487,66.3146,65.7538,66.2974,3035700
1516717800,2018-01-23 00:00:00,66.4785,66.6856,66.4181,66.5389,2556800
1516804200,2018-01-24 00:00:00,67.2033,67.4621,66.7719,67.2119,3894000
1516890600,2018-01-25 00:00:00,67.9108,68.1783,67.4276,67.5657,2906200
1516977000,2018-01-26 00:00:00,67.9971,68.2214,67.8849,68.1955,1623800
1517236200,2018-01-29 00:00:00,68.0920,68.1092,67.7900,67.8418,2009400
1517322600,2018-01-30 00:00:00,67.1602,67.3414,66.7115,67.0049,1999500
1517409000,2018-01-31 00:00:00,67.8245,67.8935,67.0566,67.5053,3109400
1517495400,2018-02-01 00:00:00,66.8754,67.0739,66.5131,66.5648,2578000
1517581800,2018-02-02 00:00:00,64.6494,64.7271,63.7953,63.8815,3900400
1517841000,2018-02-05 00:00:00,63.9506,64.2008,61.8626,61.9920,6623800
1517927400,2018-02-06 00:00:00,62.5356,64.7184,62.5356,64.4165,6892700
1518013800,2018-02-07 00:00:00,62.1732,62.7254,61.3449,61.4226,7225600
1518100200,2018-02-08 00:00:00,62.0697,62.0697,59.4554,59.4726,5628900
1518186600,2018-02-09 00:00:00,60.7064,61.4312,59.0585,60.8876,6376400
1518445800,2018-02-12 00:00:00,61.5175,62.1128,61.0947,61.6900,3323500
1518532200,2018-02-13 00:00:00,61.6900,62.0869,61.6124,61.9143,3141600
1518618600,2018-02-14 00:00:00,62.0093,64.0196,61.9661,63.7435,4172100
1518705000,2018-02-15 00:00:00,64.9945,65.4346,64.2784,65.1671,3788300
1518791400,2018-02-16 00:00:00,65.1067,65.9868,65.0377,65.3483,4539000
1519137000,2018-02-20 00:00:00,62.9670,63.2172,62.7168,62.9325,5113600
1519223400,2018-02-21 00:00:00,63.4933,63.9247,62.7168,62.7685,3194500
1519309800,2018-02-22 00:00:00,62.8807,63.3380,62.5873,62.7513,2089400
1519396200,2018-02-23 00:00:00,63.7003,64.1490,63.5019,64.0886,1703500
1519655400,2018-02-26 00:00:00,64.3388,64.8392,64.2008,64.8134,1926400
1519741800,2018-02-27 00:00:00,64.2525,64.2957,63.0015,63.0360,6154700
1519828200,2018-02-28 00:00:00,63.1223,63.2086,62.1991,62.1991,2344000
1519914600,2018-03-01 00:00:00,62.3803,62.9497,61.1637,61.8798,4160000
1520001000,2018-03-02 00:00:00,61.4226,62.4838,61.2931,62.3803,3861600
1520260200,2018-03-05 00:00:00,61.4571,62.1387,61.3535,62.0783,2815800
1520346600,2018-03-06 00:00:00,64.4682,64.6235,64.1576,64.2698,5627700
1520433000,2018-03-07 00:00:00,63.5019,64.1317,63.1740,64.0972,3899100
1520519400,2018-03-08 00:00:00,63.9764,64.0627,63.5709,63.8902,2573900
1520605800,2018-03-09 00:00:00,64.9687,65.7624,64.8479,65.7452,3111700
1520861400,2018-03-12 00:00:00,65.5985,65.8401,65.4432,65.7452,2764600
1520947800,2018-03-13 00:00:00,66.2542,66.2542,65.2102,65.3914,3190600
1521034200,2018-03-14 00:00:00,66.1938,66.2629,65.5985,65.9264,3671500
1521120600,2018-03-15 00:00:00,66.1162,66.2370,65.5381,65.7020,2184000
1521207000,2018-03-16 00:00:00,65.7279,65.9523,65.6589,65.8142,3179800
1521466200,2018-03-19 00:00:00,65.0204,65.1757,64.3216,64.5804,2618400
1521552600,2018-03-20 00:00:00,65.4087,65.5899,65.2965,65.4432,2427800
1521639000,2018-03-21 00:00:00,65.5295,66.1679,65.4432,65.9954,2220800
1521725400,2018-03-22 00:00:00,64.7702,64.9428,64.0541,64.0886,4066200
1521811800,2018-03-23 00:00:00,63.6658,63.8211,61.9575,61.9748,4777200
1522071000,2018-03-26 00:00:00,63.7866,64.2180,63.1482,64.2180,3722300
1522157400,2018-03-27 00:00:00,64.0800,64.2267,62.8721,62.9583,4026600
1522243800,2018-03-28 00:00:00,63.6658,64.0368,63.1913,63.7090,3363300
1522330200,2018-03-29 00:00:00,64.6063,65.3828,64.5200,65.0981,3433000
